"Putnam Plum","DEA100","#8d4362"
"Underbrush","DE5446","#be9e48"
"Peanut Brittle","DE5447","#a6893a"
"Supernova","DE5448","#fff8d9"
"Moonstruck","DE5449","#fcf0c2"
"Sugar Cookie","DE5450","#f2e2a4"
"Dijon Mustard","DE5451","#e2ca73"
"Gold Gleam","DE5452","#cfb352"
"Tiki Torch","DE5453","#bb9e3f"
"Sullen Gold","DE5454","#a58b34"
"Cotton Cloth","DE5455","#faf4d4"
"Sandy Shore","DE5456","#f2e9bb"
"Bamboo Mat","DE5457","#e5da9f"
"Marsh Field","DE5458","#d4c477"
"Mack Creek","DE5459","#bfae5b"
"18th Century Green","DE5460","#a59344"
"Eden Prairie","DE5461","#95863c"
"Sweet Butter","DE5462","#fffcd7"
"Yellow Yarn","DE5463","#fef6be"
"Lemon Gelato","DE5464","#f8ec9e"
"Lightning Bug","DE5465","#efde74"
"Citrus Spice","DE5466","#e2cd52"
"Yellow Stone","DE5467","#ceb736"
"Pickle Juice","DE5468","#bba528"
"Focus on Light","DE5469","#fef9d3"
"Fine Linen","DE5470","#faf5c3"
"Shaded Sun","DE5471","#f3eba5"
"Lustrous Yellow","DE5472","#e6da78"
"Citron","DE5473","#d5c757"
"Pesto","DE5474","#c1b23e"
"Martian","DE5475","#aea132"
"Light Mist","DE5476","#fcf7db"
"Fresh Honeydew","DE5477","#f6efc5"
"Breath of Spring","DE5478","#e9e1a7"
"Hay Day","DE5479","#dacd81"
"Baby Frog","DE5480","#c8ba63"
"Moss Stone","DE5481","#b4a54b"
"Gecko","DE5482","#9d913c"
"Light of the Moon","DE5483","#fdf5d7"
"Limesicle","DE5484","#f2eabf"
"Russet Green","DE5485","#e3d9a0"
"Tropical Moss","DE5486","#d2c478"
"Spring Marsh","DE5487","#c0b05d"
"Queen Palm","DE5488","#ad9e4b"
"Jalapeno","DE5489","#9a8d3f"
"Antique China","DE5490","#fdf6e7"
"Glisten Green","DE5491","#f2efdc"
"Silver Fern","DE5492","#e1ddbf"
"Floating Lily Pad","DE5493","#ccc7a1"
"Even Growth","DE5494","#b2aa7a"
"Grape Leaves","DE5495","#9c9463"
"Aged Eucalyptus","DE5496","#898253"
"Tapering Light","DE5497","#f7f2dd"
"Calla Lily","DE5498","#ece6c8"
"Dull Sage","DE5499","#dbd4ab"
"Olive Hint","DE5500","#c9bd88"
"Twine","DE5501","#b7a86d"
"Serpentine","DE5502","#9b8e54"
"Shaded Glen","DE5503","#8e824a"
"Sheer Rosebud","DE5112","#ffe8e5"
"Fairytale Dream","DE5113","#facfcc"
"Mesa Rose","DE5114","#eeb5af"
"Dusty Cedar","DE5115","#dd9592"
"Rouge","DE5116","#c8756d"
"Redwood City","DE5117","#b45f56"
"BBQ","DE5118","#a35046"
"Pink Theory","DE5119","#ffe6e4"
"Forgotten Pink","DE5120","#ffd9d6"
"Ladylike","DE5121","#ffc3bf"
"Roseberry","DE5122","#f4a6a1"
"Cultured Rose","DE5123","#e5867b"
"Southwestern Clay","DE5124","#cc6758"
"Red River","DE5125","#b95543"
"Soft Peach Mist","DE5126","#fff3f0"
"Rose Frost","DE5127","#ffece9"
"Peachy Keen","DE5128","#ffdeda"
"Peachtree","DE5129","#ffc9c4"
"Amber Tide","DE5130","#ffafa3"
"Orange Aura","DE5131","#ff9682"
"Often Orange","DE5132","#ff714e"
"Polished Pink","DE5133","#fff2ef"
"First Kiss","DE5134","#ffe6e2"
"Girlie","DE5135","#ffd3cf"
"Cherry Chip","DE5136","#ffbbb4"
"Adobe Avenue","DE5137","#fb9587"
"Orangeville","DE5138","#e57059"
"Spicy Tomato","DE5139","#c75433"
"Peach Breeze","DE5140","#ffece5"
"Soft Orange Bloom","DE5141","#ffdcd2"
"Peach Fuzz","DE5142","#ffc7b9"
"Discreet Orange","DE5143","#ffad98"
"Pouring Copper","DE5144","#fb9b82"
"Orange Daylily","DE5145","#eb7d5d"
"Campfire","DE5146","#ce5f38"
"Translucent Silk","DE5147","#ffe9e1"
"Pale Jasper","DE5148","#fed6cc"
"Rustique","DE5149","#f5bfb2"
"Rose Dusk","DE5150","#e5a192"
"Cinnamon Stick","DE5151","#d2806c"
"Cedar Grove","DE5152","#bf6955"
"Iron Ore","DE5153","#af5b46"
"Pale Nectar","DE5154","#fff7ed"
"Soft Coral","DE5155","#ffeee0"
"Autumn Bloom","DE5156","#ffe0cb"
"Tender Peach","DE5157","#ffcdaf"
"Dreamsicle","DE5158","#ffb48a"
"Fresh Cantaloupe","DE5159","#ff9c68"
"Tangerine Dream","DE5160","#ff8449"
"Apricot Ice","DE5161","#fff6e9"
"Desert Dawn","DE5162","#fff0df"
"Pale Apricot","DE5163","#ffe3cb"
"Papaya Whip","DE5164","#ffd1af"
"Savannah Sun","DE5165","#ffb989"
"Nectarine","DE5166","#ffa168"
"Valley of Fire","DE5167","#ff8a4a"
"Pink Glow","DE5168","#ffece0"
"Glazed Sugar","DE5169","#ffdccc"
"Antique Coral","DE5170","#ffc7b0"
"October Haze","DE5171","#f8ac8c"
"La Terra","DE5172","#ea936e"
"Deep Coral","DE5173","#da7c55"
"Clay Pot","DE5174","#c3663f"
"Organic Fiber","DE5175","#ffece0"
"Peaceful Peach","DE5176","#ffddcd"
"Coral Bisque","DE5177","#f7c6b1"
"Aloha Sunset","DE5178","#e9aa91"
"Bronzed Orange","DE5179","#d78a6c"
"Spanish Peanut","DE5180","#c57556"
"Georgia Clay","DE5181","#b06144"
"Rosy Cloud","DE5182","#fee6dc"
"Light Carob","DE5183","#f9dbcf"
"Brilliant Beige","DE5184","#efc5b5"
"Cedarville","DE5185","#dda896"
"Secluded Canyon","DE5186","#c6876f"
"Weathered Saddle","DE5187","#b5745c"
"Ruddy Oak","DE5188","#a5654e"
"Sweet Frosting","DE5189","#fff8e4"
"Malibu Sun","DE5190","#fff2d9"
"Candle Glow","DE5191","#ffe8c3"
"Fresh Apricot","DE5192","#ffd7a5"
"Spiced Nectarine","DE5193","#ffbb72"
"Tangerine Tango","DE5194","#ff9e4b"
"Bright Mango","DE5195","#ff8830"
"Flickering Light","DE5196","#fff1dc"
"Satin Blush","DE5197","#ffe4c6"
"Opalescent Coral","DE5198","#ffd2a9"
"Market Melon","DE5199","#fbb377"
"Yams","DE5200","#eb9552"
"Sweet Potato","DE5201","#d87c3b"
"Desert Spice","DE5202","#c66b30"
"Doeskin","DE5203","#fff2e4"
"Mood Lighting","DE5204","#ffe7d5"
"Prairie Dune","DE5205","#fbd5bd"
"Tan Temptation","DE5206","#f0bd9e"
"Pecan Veneer","DE5207","#e09f78"
"Harvest Time","DE5208","#cf875f"
"Cinnabar","DE5209","#b9714a"
"Ambrosia Ivory","DE5210","#fff4eb"
"Guiding Star","DE5211","#fee9da"
"Natural Tan","DE5212","#f7d8c4"
"Seasonal Beige","DE5213","#e6b99f"
"Tawny Amber","DE5214","#d19776"
"Caramel Apple","DE5215","#b87a59"
"Autumn Umber","DE5216","#ae704f"
"Blended Light","DE5217","#fffbe8"
"Beaming Sun","DE5218","#fff8df"
"Golden Impression","DE5219","#ffefcb"
"Organza","DE5220","#ffdea6"
"Orange Glass","DE5221","#ffca7d"
"Orange Marmalade","DE5222","#ffae52"
"Energy Orange","DE5223","#ff9532"
"Radiant Glow","DE5224","#ffeed2"
"Neutral Peach","DE5225","#ffe6c3"
"Nevada Morning","DE5226","#ffd5a7"
"Rich Honey","DE5227","#f9bc7d"
"Pumpkin Pie","DE5228","#e99e56"
"Clay Terrace","DE5229","#d4823c"
"Carrot Cake","DE5230","#bf6f31"
"Stellar Light","DE5231","#fff4dd"
"Barely Peach","DE5232","#ffe9c7"
"Peach Cider","DE5233","#ffd9aa"
"Apricot Appeal","DE5234","#fec382"
"Blazing Autumn","DE5235","#f3ad63"
"Colorado Peach","DE5236","#e6994c"
"Flame","DE5237","#d28239"
"Tofu","DE5238","#fff5e4"
"Delightful Peach","DE5239","#ffebd1"
"Tahitian Tan","DE5240","#ffdcb7"
"Sicilian Villa","DE5241","#fcc792"
"Beeswax","DE5242","#f0b073"
"Brushed Clay","DE5243","#db9351"
"Melted Copper","DE5244","#ce8544"
"Delicate Seashell","DE5245","#ffefdd"
"Wild Maple","DE5246","#ffe2c7"
"Allspice","DE5247","#f8cdaa"
"Rusty Orange","DE5248","#edb384"
"Coyote","DE5249","#dc9b68"
"Caramel Bar","DE5250","#cc8654"
"Spice Cake","DE5251","#b87243"
"Sugar Glaze","DE5252","#fff0e1"
"Macaroon Cream","DE5253","#fee8d6"
"Fresh Baked Bread","DE5254","#f8d7be"
"Madrid Beige","DE5255","#ecbf9f"
"Soft Leather","DE5256","#d9a077"
"Fall Foliage","DE5257","#c28359"
"Burnt Almond","DE5258","#b0724a"
"Blanched Almond","DE5259","#fff0e3"
"Sandy Beach","DE5260","#f9e2d0"
"Cashew Nut","DE5261","#edccb3"
"Field of Wheat","DE5262","#deb699"
"Sonora Shade","DE5263","#c89672"
"Saddle Brown","DE5264","#af7b57"
"Brown Eyes","DE5265","#9e6b4a"
"Crushed Cashew","DE5266","#ffedd5"
"Almondine","DE5267","#fedebc"
"Sundown","DE5268","#f5c99e"
"Yucatan","DE5269","#e9af78"
"Apple Cider","DE5270","#da995f"
"Ginger Spice","DE5271","#ca884e"
"Sedona at Sunset","DE5272","#bf7c45"
"Down Feathers","DE5273","#fff9e7"
"Candlestick Point","DE5274","#fff1d5"
"Peach Smoothie","DE5275","#ffe5bd"
"Dreams of Peach","DE5276","#ffd29d"
"Amber Dawn","DE5277","#f6bc77"
"Roasted Squash","DE5278","#e6a255"
"Suede Vest","DE5279","#d79043"
"Still Morning","DE5280","#fff8e1"
"Hazelwood","DE5281","#fff3d5"
"Creamy Apricot","DE5282","#ffe8bd"
"August Morning","DE5283","#ffd79d"
"Just Peachy","DE5284","#f8c275"
"Antique Brass","DE5285","#ecae58"
"Pavilion Peach","DE5286","#df9c45"
"Alluring Light","DE5287","#fff7d8"
"Summer Hue","DE5288","#ffefc2"
"Midday Sun","DE5289","#ffe1a3"
"Apricot Glow","DE5290","#ffce79"
"Marigold","DE5291","#f9bb59"
"Acorn Squash","DE5292","#eda740"
"Persimmon","DE5293","#e59b34"
"Blank Canvas","DE5294","#ffefd6"
"Sandstorm","DE5295","#fee2be"
"Granola","DE5296","#f5ce9f"
"Paloma Tan","DE5297","#e9b679"
"Butterscotch Syrup","DE5298","#d9a05f"
"Slightly Golden","DE5299","#cb904e"
"Burmese Gold","DE5300","#bc8143"
"Tatami Mat","DE5301","#fffce4"
"Warm Light","DE5302","#fff9d8"
"Creamy Corn","DE5303","#fff2c2"
"Sun Drenched","DE5304","#ffe7a3"
"Yuma Gold","DE5305","#ffd678"
"Orange Delight","DE5306","#ffc355"
"Ripe Pumpkin","DE5307","#ffaf37"
"Crystal Clear","DE6008","#f4e9ea"
"Billowing Clouds","DE6009","#e7d9db"
"Elusive Violet","DE6010","#d4c0c5"
"Magical Mauve","DE6011","#baa3a9"
"Plumville","DE6012","#9e8185"
"Amazing Amethyst","DE6013","#806568"
"Dark Chocolate","DE6014","#5f4947"
"First Impression","DE6015","#f4e5e7"
"Desert Mauve","DE6016","#e8d2d6"
"Melting Violet","DE6017","#d4b8bf"
"Playful Plum","DE6018","#ba99a2"
"Bohemian Jazz","DE6019","#9d777c"
"Ripe Plum","DE6020","#825e61"
"Outer Boundary","DE6021","#654846"
"Marshmallow Rose","DE6022","#f7e5e6"
"Short and Sweet","DE6023","#edd1d3"
"Pencil Eraser","DE6024","#dbb7bb"
"Rose Meadow","DE6025","#c4989e"
"Handmade Red","DE6026","#a87678"
"Antique Garnet","DE6027","#8e5e5e"
"Dark Ruby","DE6028","#734a45"
"Mother of Pearl","DE6029","#ede2e0"
"Whirlwind","DE6030","#e2d5d3"
"Wafting Gray","DE6031","#cdbdba"
"Hazelnut","DE6032","#b29e9d"
"Porcupine Needles","DE6033","#917a75"
"Raisin in the Sun","DE6034","#78615c"
"Lynx","DE6035","#604d47"
"Cloudy Gray","DE6036","#ece3e1"
"Geyser","DE6037","#dbd0ce"
"Young Fawn","DE6038","#c3b4b3"
"Monsoon","DE6039","#a49593"
"Cave of the Winds","DE6040","#86736e"
"Missing Link","DE6041","#6f5d57"
"Bear in Mind","DE6042","#5b4a44"
"Mannequin","DE6043","#eedfdd"
"Misty Blush","DE6044","#ddc9c6"
"Wispy Mauve","DE6045","#c6aeaa"
"Ash Hollow","DE6046","#a88e8b"
"Eclectic Plum","DE6047","#8c6e67"
"Pine Cone","DE6048","#765952"
"Chaps","DE6049","#644b41"
"White Russian","DE6050","#f0e0dc"
"Pale Berries","DE6051","#e2ccc7"
"Dusty Trail","DE6052","#cdb1ab"
"Plush Suede","DE6053","#b1928c"
"Prairie Dog","DE6054","#937067"
"Wild West","DE6055","#7e5c52"
"Buffalo Herd","DE6056","#705046"
"Raindrops","DE6057","#ece5e1"
"Thick Fog","DE6058","#dcd3ce"
"Chocolate Milk","DE6059","#c5b9b4"
"Twilight Taupe","DE6060","#a79994"
"River Rocks","DE6061","#897870"
"Tea Bag","DE6062","#726259"
"Black Walnut","DE6063","#5e4f46"
"Windmill","DE6064","#f5ece7"
"Studio White","DE6065","#e8dcd5"
"Desert Rock","DE6066","#d5c6bd"
"Crushed Stone","DE6067","#bcaa9f"
"Cobblestone Path","DE6068","#9e8779"
"Bannister Brown","DE6069","#806b5d"
"Chocolate Chunk","DE6070","#6b574a"
"Spooled White","DE6071","#f5eae3"
"Gallery Gray","DE6072","#e8dad1"
"New Wool","DE6073","#d6c3b9"
"Frontier Land","DE6074","#bca59a"
"Wood Lake","DE6075","#a08475"
"Wandering Road","DE6076","#876d5e"
"Deep Brown","DE6077","#6f5749"
"Faded Light","DE6078","#f5e4de"
"Touch of Tan","DE6079","#eed9d1"
"Traveling Tan","DE6080","#dec1b8"
"Rose Bisque","DE6081","#c6a499"
"Hickory Branch","DE6082","#ab8274"
"Badlands Sunset","DE6083","#936a5b"
"Roxy Brown","DE6084","#7a5546"
"Rosy Tan","DE6085","#fae8e1"
"Tan Whirl","DE6086","#f1d7ce"
"Muddy Rose","DE6087","#e2beb4"
"Musk","DE6088","#cca195"
"Brick Fence","DE6089","#b38070"
"Western Red","DE6090","#9b6959"
"Red Hook","DE6091","#845544"
"Ancient Scroll","DE6092","#f5e6de"
"Blushing Bride","DE6093","#eedad1"
"Canyon Dusk","DE6094","#ddc3b7"
"Howdy Partner","DE6095","#c6a698"
"Homestead","DE6096","#ac8674"
"Monterey Brown","DE6097","#946e5c"
"Burns Cave","DE6098","#7b5847"
"Vanilla Blush","DE6099","#fcede4"
"Canyonville","DE6100","#f5ded1"
"Galveston Tan","DE6101","#e8c8b8"
"Hayride","DE6102","#d4ac99"
"Copper Lake","DE6103","#c09078"
"Chic Brick","DE6104","#a4725a"
"Weathered Leather","DE6105","#90614a"
"Pale Wheat","DE6106","#fcf0e5"
"Breakfast Biscuit","DE6107","#f6e3d3"
"English Scone","DE6108","#e9cfbb"
"Kraft Paper","DE6109","#d5b59c"
"Warm Hearth","DE6110","#be9677"
"S'mores","DE6111","#a87f5f"
"Cedar Chest","DE6112","#8f684b"
"Alpaca Wool","DE6113","#f9ede2"
"Dry Dune","DE6114","#efdfcf"
"Practical Tan","DE6115","#e1cbb6"
"Dover Plains","DE6116","#ccaf92"
"Colorado Trail","DE6117","#b49375"
"Sandpit","DE6118","#9e7c5e"
"Neutral Valley","DE6119","#8b694d"
"Tea Biscuit","DE6120","#f5ebe1"
"Siamese Kitten","DE6121","#eee2d5"
"Dry Creek","DE6122","#d8c7b6"
"Trail Dust","DE6123","#bfaa97"
"Whole Wheat","DE6124","#a48b73"
"Carved Wood","DE6125","#937a62"
"Stockhorse","DE6126","#806852"
"Finest Silk","DE6127","#f1e5d7"
"Sand Dune","DE6128","#e3d2c0"
"Rustic Taupe","DE6129","#cdb9a2"
"Wooded Acre","DE6130","#b59b7e"
"Teddy Bear","DE6131","#9d8164"
"Big Stone Beach","DE6132","#886e54"
"Old Boot","DE6133","#7c644b"
"Shortbread","DE6134","#f5e6d3"
"Verona Beach","DE6135","#e9d3ba"
"Terracotta Sand","DE6136","#d6ba9b"
"Tan Plan","DE6137","#c19e78"
"Dark Sepia","DE6138","#ac8760"
"Summerville Brown","DE6139","#997651"
"Brown Bear","DE6140","#8f6e4b"
"Salt Box","DE6141","#f5e9d9"
"Floating Feather","DE6142","#e9d8c2"
"Almond Latte","DE6143","#d6c0a4"
"Graham Cracker","DE6144","#c0a480"
"Rocky Ridge","DE6145","#a88b66"
"Lonely Road","DE6146","#947754"
"Chester Brown","DE6147","#876b4b"
"Antique Linen","DE6148","#faeedb"
"Cream Washed","DE6149","#f2e0c5"
"Gourmet Honey","DE6150","#e3cba8"
"Warm Butterscotch","DE6151","#d0b082"
"Maple View","DE6152","#b49161"
"Pyramid","DE6153","#9f7d4f"
"Cuban Cigar","DE6154","#927247"
"Soft Ivory","DE6155","#fbf1df"
"Marble Dust","DE6156","#f3e5cb"
"Bisque Tan","DE6157","#e5d2b0"
"Buckskin","DE6158","#d4ba8c"
"Bread Pudding","DE6159","#bfa270"
"Fall Harvest","DE6160","#a78a59"
"Bronzed Brass","DE6161","#9b7e4e"
"Antique Lace","DE6162","#fdf2db"
"Melted Wax","DE6163","#f6e6c5"
"Canary Island","DE6164","#e9d4a9"
"Toasted Marshmallow","DE6165","#dabd84"
"Flickering Gold","DE6166","#c6a668"
"Antique Honey","DE6167","#b39355"
"Golden Harmony","DE6168","#9f8046"
"Milk Mustache","DE6169","#faf3e6"
"Rice Bowl","DE6170","#f1e7d5"
"Sand Dollar","DE6171","#e2d6bd"
"Bungalow Taupe","DE6172","#cebe9f"
"Paper Sack","DE6173","#b4a07a"
"Ridgecrest","DE6174","#9d8861"
"Burlap","DE6175","#8b7753"
"Creamy Cameo","DE6176","#f9eedc"
"Thatched Roof","DE6177","#efe0c6"
"Boutique Beige","DE6178","#e1cead"
"Oak Harbor","DE6179","#cdb386"
"New Cork","DE6180","#b89b6b"
"Banner Gold","DE6181","#a28557"
"Beaumont Brown","DE6182","#92774c"
"Home Plate","DE6183","#f7eedb"
"Sailcloth","DE6184","#ece0c4"
"Light Aspiration","DE6185","#dacba7"
"Desert Floor","DE6186","#c6b183"
"Veranda Gold","DE6187","#af9968"
"Spacious Plain","DE6188","#9a8557"
"Mossy","DE6189","#857349"
"Ball of String","DE6190","#f0e8d9"
"Exclusive Ivory","DE6191","#e2d8c3"
"Nomadic Taupe","DE6192","#d2c6ae"
"Bamboo Screen","DE6193","#bcab8c"
"Natural Bridge","DE6194","#a29171"
"Prairie Grove","DE6195","#8e7d5d"
"Covered Wagon","DE6196","#726449"
"Modern Ivory","DE6197","#f5ecdc"
"Cream Wave","DE6198","#e8dbc5"
"Pale Beach","DE6199","#d6c5a9"
"Handwoven","DE6200","#bfa984"
"Rattan Basket","DE6201","#a79069"
"Coconut Shell","DE6202","#917a56"
"Essential Brown","DE6203","#7d6848"
"Trite White","DE6204","#f4f0e3"
"Stucco Tan","DE6205","#e8dece"
"Desert Suede","DE6206","#d5c7b3"
"Egyptian Sand","DE6207","#beac90"
"Tuscan Mosaic","DE6208","#a08d71"
"Rock 'n' Oak","DE6209","#8b785c"
"Midnight Brown","DE6210","#706048"
"Light Beige","DE6211","#f5efe8"
"Crisp Muslin","DE6212","#e9e2d7"
"Fine Grain","DE6213","#d8cfc1"
"Pigeon Gray","DE6214","#c1b4a0"
"Wooden Peg","DE6215","#a89983"
"Barrel Stove","DE6216","#8e7e67"
"Ancient Earth","DE6217","#746550"
"Coy","DEW300","#fff4f3"
"Strawberry Dust","DEW301","#fff0ea"
"Romantic","DEW302","#fdefe9"
"Dogwood","DEW303","#faeae2"
"What's Left","DEW304","#fff4e8"
"Satin Purse","DEW305","#fff8ee"
"Sheer Peach","DEW306","#fff7e7"
"Rosarian","DEW307","#faeadd"
"Poppy Crepe","DEW308","#fbe9d8"
"Ajo Lily","DEW309","#faecd9"
"Alabaster","DEW310","#f3e7db"
"French White","DEW311","#f1e7db"
"Total Recall","DEW312","#f6ead8"
"Early Snow","DEW313","#fdf3e4"
"Desert Star","DEW314","#f9f0e1"
"White Zin","DEW315","#f8eee3"
"Powdered","DEW316","#f9f2e7"
"Day Lily","DEW317","#fff9ec"
"Cottage White","DEW318","#f7efdd"
"Damask","DEW319","#fbf1df"
"Pinch of Pearl","DEW320","#fff8e3"
"Sparkling Cider","DEW321","#fffdeb"
"Magnolia","DEW322","#fff9e4"
"Ivory Charm","DEW323","#fff6da"
"Phoenix Villa","DEW324","#f7efde"
"Vanilla Shake","DEW325","#fffbf0"
"Birch White","DEW326","#f6eedf"
"Lily","DEW327","#faf0db"
"Pearl White","DEW328","#f6ebd7"
"Wax Wing","DEW329","#f6ecd6"
"Snug Cottage","DEW330","#fff9e2"
"Wedding Dress","DEW331","#ffffe9"
"Lead Glass","DEW332","#fffae5"
"Diamond","DEW333","#faf7e2"
"Clear Day","DEW334","#fffce3"
"Icicle","DEW335","#fbf9e1"
"White Sand","DEW336","#f5ebd8"
"Gardenia","DEW337","#fffdf2"
"White Heat","DEW338","#fdf9ef"
"Bone China","DEW339","#f3edde"
"Whisper  ","DEW340","#fdfaf1"
"Swiss Coffee","DEW341","#f8f5e9"
"Baby's Breath","DEW342","#f2edec"
"Pearl Necklace","DEW343","#fcf7eb"
"Frosting Cream","DEW344","#fffbee"
"White Fever","DEW345","#fbf4e8"
"Swan White","DEW346","#f7f1e2"
"Luminary","DEW347","#fffeed"
"Glamour White","DEW348","#fffcec"
"Shyness","DEW349","#f3f3d9"
"Clearview","DEW350","#fbfbe5"
"Antique White","DEW351","#ece6d5"
"Cumulus","DEW352","#f3f3e6"
"Ivory Keys","DEW353","#f8f7e6"
"Van de Cane","DEW354","#faf7eb"
"Green Tea","DEW355","#e8e8d4"
"Bean Sprout","DEW356","#f3f9e9"
"White Crest","DEW357","#f9f8ef"
"Milk Glass","DEW358","#faf7f0"
"Soft Silver","DEW359","#f7f9e9"
"Spring Frost","DEW360","#f8faee"
"Refined Mint","DEW361","#f1f9ec"
"Grass Valley","DEW362","#f4f7ee"
"Spring White","DEW363","#ecfcec"
"White Sulfur","DEW364","#f1faea"
"Fog Town","DEW365","#eef0e7"
"Soft Petals","DEW366","#ebf8ef"
"Touch of Mint","DEW367","#f8fff8"
"Melting Glacier","DEW368","#e9f9f5"
"Wind Chill","DEW369","#eff3f0"
"Distant Cloud","DEW370","#e5eae6"
"Hurricane Mist","DEW371","#ebeee8"
"Catalina","DEW372","#f6fdfa"
"Calm Waters","DEW373","#e7fafa"
"Coastal Breeze","DEW374","#e0f6fb"
"Clear Skies","DEW375","#e8f7fd"
"Evening Shadow","DEW376","#eaf2f1"
"Distant Horizon","DEW377","#f1f8fa"
"Worn Denim","DEW378","#e2ecf2"
"Igloo","DEW379","#fdfcfa"
"White","DEW380","#ffffff"
"Droplets","DEW381","#f6f4ef"
"Faded Gray","DEW382","#eae8e4"
"Cool December","DEW383","#fdfbf8"
"Snowflake","DEW384","#eff0f0"
"Lighthouse","DEW385","#f3f4f4"
"Precious Pearls","DEW386","#f1f0ef"
"Cotton Ball","DEW387","#f2f7fd"
"Morning Mist","DEW388","#e5edf1"
"Springtime Rain","DEW389","#ebeef3"
"First Snow","DEW390","#e8eff8"
"Boysenberry Shadow","DEW391","#f1f3f9"
"Crystal Bell","DEW392","#efeeef"
"Violet Clues","DEW393","#efecef"
"Cascading White","DEW394","#f7f5f6"
"Heirloom Shade","DEW395","#dcd8d4"
"Essence of Violet","DEW396","#efedee"
"Angel Feather","DEW397","#f4efee"
"Abalone","DEW398","#f8f3f6"
"Sentimental Pink","DEW399","#f8eef4"